# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.130125824356614,3.71163375732124,4.658218437198447,1.3983794620146166,3.390377473069843,3.0,-0.04867381032894033,-116.73374234193307,-9.477042100611493,164.65540680736092
 1.1366971768594878,3.73397182179789,4.658739441620377,1.336102477686922,3.4100915305784647,3.0000000000000338,-0.04790887606717701,-115.6517336222978,-9.382332481535656,166.04294467566174
 1.143238011387929,3.756335304039771,4.65923707338815,1.2747341934343779,3.4297140341637884,3.0,-0.047158804771071296,-114.56567419655917,-9.288574565689272,167.41312586551908
 1.1497484843561243,3.778722915440475,4.659711601847962,1.2142611798113916,3.4492454530683743,3.0,-0.046423148323110196,-113.47573556609063,-9.195742725353341,168.76567458427763
 1.1562287459611442,3.8011333673935943,4.660163296346021,1.154670361298643,3.468686237883434,3.000000000000034,-0.045701472224595,-112.38208984483686,-9.103811420660708,170.10031597880234
 1.162678940403102,3.8235653712927196,4.660592426228527,1.0959490074724663,3.4880368212093074,3.0,-0.044993354618302304,-111.28490973213513,-9.012755173534954,171.41677610530948
 1.1690992060952696,3.8460176385314435,4.660999260841685,1.038084724639913,3.507297618285811,3.0000000000000693,-0.04429838586992536,-110.18436848544422,-8.92254857816949,172.71478189941942
 1.175489675864685,3.8684888805033584,4.661384069531696,0.9810654476849817,3.5264690275940564,2.9999999999999654,-0.04361616819917682,-109.08063989298483,-8.833166288797738,173.99406114630557
 1.1818504771437448,3.890977808602056,4.661747121644762,0.9248794322570482,3.545551431431236,3.0,-0.04294631519362436,-107.97389824629659,-8.744583010586522,175.25434245084114
 1.1881817321532615,3.9134831342211283,4.662088686527087,0.8695152472651376,3.564545196459786,2.999999999999965,-0.04228845107790756,-106.86431831271514,-8.656773501852976,176.49535520765508
 1.1944835580774156,3.936003568754166,4.662409033524874,0.8149617675916305,3.5834506742322483,3.0,-0.0416422105299107,-105.75207530777476,-8.569712554533858,177.7168295710555
 1.2007560672310276,3.958537823594763,4.662708431984324,0.7612081671494932,3.6022682016930845,3.0000000000000355,-0.04100723826852914,-104.63734486753941,-8.483374993368061,178.91849642469592
 1.2069993672195312,3.981084610136509,4.662987151251642,0.7082439121509267,3.620998101658595,2.9999999999999645,-0.040383188329609965,-103.52030302086803,-8.39773566315864,180.10008735084122
 1.213213561092022,4.003642639772998,4.6632454606730285,0.6560587546501281,3.6396406832760677,3.0,-0.03976972397044068,-102.40112616161736,-8.312769417500876,181.26133459930486
 1.2193987474877221,4.026210623897821,4.663483629594688,0.6046427263384099,3.658196242463168,3.0,-0.03916651709400407,-101.27999102078729,-8.228451110346676,182.40197105567444
 1.2255550207761905,4.048787273904571,4.663701927362822,0.5539861325623149,3.676665062328573,2.999999999999964,-0.0385732480809929,-100.15707463861327,-8.144755581640247,183.52173020922035
 1.231682471191583,4.071371301186838,4.663900623323633,0.5040795465903227,3.69504741357475,2.9999999999999636,-0.037989605119369343,-99.03255433660922,-8.06165764561718,184.62034611980846
 1.2377811849612548,4.093961417138215,4.6640799868233245,0.4549138041006177,3.7133435548837657,3.0000000000000364,-0.03741528407245052,-97.90660768956678,-7.979132080628514,185.69755338429536
 1.2438512444289758,4.116556333152293,4.664240287208099,0.40647999787040234,3.7315537332869284,2.9999999999999636,-0.03684998822290172,-96.77941249751382,-7.897153608741033,186.75308710189555
 1.2498927281730174,4.139154760622667,4.664381793824159,0.3587694727189933,3.749678184519053,2.999999999999963,-0.036293427613648656,-95.65114675763812,-7.815696889429912,187.78668283878267
 1.2559057111193552,4.1617554109429244,4.664504776017708,0.31177382060910597,3.767717133358067,3.0000000000000737,-0.03574531901830028,-94.52198863617917,-7.734736498197771,188.7980765913571
 1.2618902646502195,4.184356995506661,4.664609503134947,0.26548487598851195,3.7856707939506595,2.9999999999999627,-0.03520538544749299,-93.39211644029399,-7.649712835106377,189.6745823537181
 1.2678499870145246,4.206958225707466,4.66469624452208,0.21989471132461683,3.799043818993785,2.2439006761827147,-0.03467335604129746,-92.26170858990031,-7.52983598510411,189.6358515282652
 1.2738128099263628,4.229557812938934,4.664765269525309,0.17499563279025387,3.7811553502582704,-2.9999999999999627,-0.034148965685422784,-91.13094358950161,-7.381082292048906,188.79342989593334
 1.279803185704403,4.252154468594654,4.664816847490838,0.13078017621224283,3.76318422292415,-2.999999999999963,-0.033631954605948644,-89.99999999999989,-7.234825897306429,187.9272889392889
 1.285821170616999,4.27474690406822,4.664851247764868,0.0872411031169933,3.7451302681863616,-3.000000000000037,-0.03312206815785019,-88.86905641049816,-7.090996707680354,187.03769228666118
 1.2918668236967301,4.297333830753223,4.664868739693603,0.04437139703284291,3.7269933089471685,-3.0,-0.03261905682905364,-87.73829141009952,-6.949526520707716,186.12490379790222
 1.2979402068245525,4.319913960043254,4.664869592623245,0.0021642599156227013,3.7087731595637012,-3.0000000000000364,-0.03212267543300302,-86.60788355970578,-6.8103489523085265,185.18918759988298
 1.304041384817332,4.342486003331908,4.664854075899997,-0.039386891235351267,3.690469625585363,-2.9999999999999636,-0.031632683455566704,-85.47801136382066,-6.673399367854002,184.23080812084947
 1.3101704255189193,4.365048672012775,4.66482245887006,-0.08028842757887515,3.6720825034806013,-2.9999999999999636,-0.031148844208790546,-84.34885324236166,-6.538614822005607,183.25003012325976
 1.3163273998949496,4.387600677479447,4.66477501087964,-0.12054651149269596,3.65361158035251,-3.0,-0.030670925016234682,-83.22058750248596,-6.405933996010814,182.24711873589908
 1.3225123821315488,4.410140731125515,4.664712001274937,-0.16016709946684937,3.635056633642713,-2.999999999999964,-0.030198696868666382,-82.09339231043305,-6.275297133523187,181.22233948456244
 1.3287254497381416,4.432667544344572,4.664633699402155,-0.19915594480888688,3.6164174308229344,-3.0000000000000355,-0.029731933974455792,-80.96744566339055,-6.146645989102637,180.17595832188016
 1.3349666836545726,4.455179828530211,4.664540374607497,-0.23751860022836915,3.597693729073641,-3.0000000000000355,-0.029270413856979025,-79.84292536138656,-6.019923769955941,179.10824165632357
 1.3412361683627565,4.477676295076021,4.664432296237163,-0.27526042024854064,3.578885274949089,-3.000000000000071,-0.028813917051848426,-78.72000897921254,-5.895075079528269,178.01945638005523
 1.3475339920030924,4.500155655375597,4.66430973363736,-0.312386563445949,3.5599918040280807,-3.0000000000000706,-0.028362226351913364,-77.59887383838247,-5.772045874265053,176.9098698962646
 1.3538602464958858,4.522616620822529,4.664172956154287,-0.34890199459062754,3.5410130405497005,-3.000000000000035,-0.027915127473882896,-76.47969697913175,-5.6507834016979706,175.77975014556458
 1.3602150276680418,4.5450579028104094,4.6640222331341485,-0.3848114865596697,3.5219486970332325,-2.999999999999965,-0.027472407933474042,-75.36265513246042,-5.531236164196309,174.62936563191178
 1.366598435385304,4.56747821273283,4.663857833923147,-0.4201196221762002,3.5027984738814455,-3.0000000000000697,-0.027033857718882982,-74.24792469222507,-5.4133538642579175,173.45898544761033
 1.3730105736903349,4.589876261983384,4.663680027867484,-0.45483079584789515,3.4835620589663527,-3.0000000000000346,-0.02659926810265401,-73.13568168728466,-5.297087362359315,172.26887929821805
 1.3794515509469443,4.612250761955661,4.663489084313364,-0.4889492150751246,3.464239127196524,-3.000000000000069,-0.02616843222134213,-72.02610175370324,-5.182388635779899,171.05931752660723
 1.3859214799908042,4.634600424043255,4.663285272606989,-0.5224789018263265,3.444829340064944,-3.000000000000034,-0.025741144673874856,-70.919360107015,-5.069210732278157,169.83057113688773
 1.392420478286993,4.656923959639757,4.663068862094561,-0.5554236937384238,3.4253323451763777,-3.000000000000034,-0.025317200589392186,-69.8156315145556,-4.957507732385473,168.58291181784864
 1.398948668094748,4.679220080138759,4.662840122122283,-0.5877872451888501,3.4057477757531123,-3.0,-0.02489639650613414,-68.71509026786464,-4.847234709181199,167.31661196621113
 1.4055061766398245,4.701487496933853,4.662599322036358,-0.6195730282142967,3.3860752501178832,-2.9999999999999662,-0.024478529626112834,-67.61791015516297,-4.738347690983285,166.03194470988302
 1.4120931362948765,4.723724921418632,4.662346731182989,-0.6507843332864128,3.366314371152727,-3.0000000000000338,-0.024063397196485037,-66.52426443390914,-4.630803625682737,164.72918393071444
 1.418709684768321,4.745931064986686,4.662082618908379,-0.6814242699467447,3.346464725732394,-2.9999999999999662,-0.023650796789766976,-65.43432580344063,-4.524560341085217,163.4086042877443
 1.4253559653021548,4.768104639031607,4.661807254558728,-0.7114957672658561,3.3265258841308927,-2.9999999999999334,-0.023240526196562285,-64.34826637770203,-4.419576514320398,162.07048124005362
 1.4320321268792444,4.790244354946989,4.661520907480242,-0.7410015741777696,3.306497399399624,-3.0,-0.022832382644092042,-63.26625765806676,-4.3158116393274195,160.71509107015675
 1.4387383244406273,4.812348924126422,4.661223847019123,-0.7699442596688151,3.286378806715475,-3.0000000000000333,-0.02242616306919334,-62.188470506254646,-4.21322599076719,159.34271090734444
 1.445474719113414,4.834417057963499,4.660916342521572,-0.7983262127882659,3.266169622697115,-2.999999999999967,-0.022021663504882657,-61.11507511735101,-4.111780595313194,157.95361875151332
 1.4522414784499085,4.856447467851812,4.6605986633337935,-0.8261496425212179,3.2458693446876317,-3.0,-0.02161867899570406,-60.04624099293113,-4.011437202159255,156.5480934974679
