# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5194047176487904,2.1452050235060343,0.9963630233384959,-7.22005609591146,1.5582141529463713,3.000000000000011,0.14357132013047574,-173.67988372994262,12.892486437144331,43.423954474570614
 0.5291443906002504,2.1604065282679823,0.9944710610585666,-7.094487494482539,1.5874331718007515,3.0,0.1396129548214408,-173.2569486151012,12.769380867652092,45.28478064588097
 0.5387741678886285,2.175718206582245,0.9925987482793809,-6.971521200616573,1.616322503665886,3.0000000000000115,0.1358089138704947,-172.82086626292832,12.644989449810256,47.15588689336661
 0.5482991870672824,2.19113889601518,0.9907459983653917,-6.851077433593255,1.6448975612018477,3.0000000000000115,0.13215172151744747,-172.37170553588257,12.51968550242342,49.03648931012616
 0.5577241720271566,2.2066674341331476,0.9889127246810515,-6.733079586030559,1.6731725160814703,3.0,0.12863433220456383,-171.9095373616496,12.393798326471593,50.925837886302034
 0.5670534763533533,2.2223026585025054,0.9870988405908132,-6.617454069685397,1.7011604290600604,2.999999999999988,0.12525010172644974,-171.43443472194173,12.26761832399004,52.82321367167306
 0.5762911210752613,2.238043406689613,0.9853042594591296,-6.5041301700244105,1.728873363225784,2.999999999999988,0.12199276138959543,-170.94647264097338,12.141401465236813,54.72792622538532
 0.5854408276674212,2.2538885162608295,0.9835288946504528,-6.393039908999873,1.7563224830022637,2.9999999999999756,0.11885639328881037,-170.44572817361373,12.015373199597256,56.63931131804896
 0.5945060470079526,2.269836824782513,0.9817726595292359,-6.2841179154871805,1.7835181410238579,3.0,0.11583540790119173,-169.93228039321897,11.889731883484913,58.5567288566331
 0.6034899848805955,2.2858871698210237,0.9800354674599316,-6.1773013029235715,1.8104699546417864,3.0,0.11292452331005216,-169.4062103791458,11.764651796704864,60.47956100664231
 0.612395624508815,2.3020383889427194,0.9783172318069925,-6.072529553670632,1.837186873526445,2.9999999999999876,0.11011874531188932,-168.86760120394771,11.640285800087927,62.40721048924642
 0.6212257465310995,2.3182893197139594,0.9766178659348711,-5.96974440968159,1.8636772395932986,3.0000000000000124,0.10741334982735348,-168.31653792025728,11.516767680305366,64.33909903442235
 0.6299829467617192,2.3346387997011027,0.9749372832080203,-5.868889769095627,1.8899488402851574,2.999999999999987,0.10480386569739748,-167.75310754735517,11.394214225301631,66.27466597324168
 0.6386696520279355,2.351085666470508,0.9732753969908927,-5.769911588380303,1.9160089560838065,3.0000000000000258,0.10228605947495541,-167.1773990574287,11.272727063278944,68.21336695459313
